,date,open,close,high,low,volume,code
156,2016-08-22,16.118,15.801,16.444,15.357,800672.0,000019
157,2016-08-23,15.647,15.602,15.991,15.267,602500.0,000019
158,2016-08-24,15.683,15.321,15.991,15.122,636704.0,000019
159,2016-08-25,14.977,15.04,15.285,14.588,498077.0,000019
160,2016-08-26,15.031,14.832,15.511,14.823,524289.0,000019
161,2016-08-29,14.579,14.868,14.932,14.488,297502.0,000019
162,2016-08-30,14.868,15.294,15.475,14.624,530900.0,000019
163,2016-08-31,15.077,15.258,15.765,15.013,487324.0,000019
164,2016-09-01,15.113,14.687,15.167,14.624,387267.0,000019
165,2016-09-02,14.678,15.004,15.04,14.515,291678.0,000019
166,2016-09-05,15.013,15.819,16.055,14.896,600630.0,000019
167,2016-09-06,15.547,15.593,15.72,15.276,389494.0,000019
168,2016-09-07,15.484,15.321,15.91,15.303,339063.0,000019
169,2016-09-08,15.149,14.905,15.285,14.696,317480.0,000019
170,2016-09-09,14.905,14.597,14.959,14.579,210533.0,000019
171,2016-09-12,13.945,14.307,15.113,13.764,340127.0,000019
172,2016-09-13,14.28,14.452,14.832,14.28,220731.0,000019
173,2016-09-14,14.225,13.954,14.298,13.854,185636.0,000019
174,2016-09-19,13.954,14.044,14.171,13.945,132111.0,000019
175,2016-09-20,14.035,15.131,15.394,13.99,406641.0,000019
176,2016-09-21,14.905,14.551,14.941,14.524,268860.0,000019
177,2016-09-22,14.696,14.597,15.095,14.588,234556.0,000019
178,2016-09-23,14.687,14.588,14.841,14.397,186201.0,000019
179,2016-09-26,14.488,14.733,15.303,14.416,390453.0,000019
180,2016-09-27,14.479,14.56,14.733,14.135,235045.0,000019
181,2016-09-28,14.56,14.778,14.941,14.407,252226.0,000019
182,2016-09-29,15.122,14.814,15.294,14.633,279835.0,000019
183,2016-09-30,14.66,15.475,15.701,14.633,495871.0,000019
184,2016-10-10,16.498,15.91,17.023,15.846,697012.0,000019
185,2016-10-11,15.638,16.426,17.114,15.375,769135.0,000019
186,2016-10-12,15.955,16.009,16.29,15.937,381206.0,000019
187,2016-10-13,16.027,15.72,16.272,15.665,285165.0,000019
188,2016-10-14,15.584,15.557,15.837,15.412,217385.0,000019
189,2016-10-17,15.593,15.638,15.91,15.43,222076.0,000019
190,2016-10-18,15.738,15.701,15.819,15.303,223431.0,000019
191,2016-10-19,15.729,15.846,16.208,15.593,325125.0,000019
192,2016-10-20,15.71,15.529,15.828,15.484,224168.0,000019
193,2016-10-21,15.484,15.466,15.62,15.303,176163.0,000019
194,2016-10-24,15.394,15.557,15.801,15.394,177122.0,000019
195,2016-10-25,15.511,16.009,16.299,15.403,385467.0,000019
196,2016-10-26,15.837,15.62,15.919,15.529,221624.0,000019
197,2016-10-27,15.529,15.72,15.937,15.484,212348.0,000019
198,2016-10-28,15.62,15.611,15.964,15.557,194397.0,000019
199,2016-10-31,15.43,15.756,15.937,15.267,219940.0,000019
200,2016-11-01,15.756,16.064,16.109,15.665,361373.0,000019
201,2016-11-02,15.937,16.39,16.842,15.855,550060.0,000019
202,2016-11-03,16.127,16.308,16.471,15.946,386622.0,000019
203,2016-11-04,16.516,17.938,17.938,16.516,613836.0,000019
204,2016-11-07,18.11,17.748,19.197,17.748,1071607.0,000019
205,2016-11-08,17.132,17.576,17.712,17.114,570002.0,000019
206,2016-11-09,17.313,16.987,17.531,16.679,476623.0,000019
207,2016-11-10,17.386,17.241,17.458,17.033,354996.0,000019
208,2016-11-11,17.195,17.784,18.3,17.023,559326.0,000019
209,2016-11-14,17.476,17.422,17.73,17.205,310675.0,000019
210,2016-11-15,17.34,17.558,17.784,17.096,298506.0,000019
211,2016-11-16,17.476,18.11,19.088,17.422,599265.0,000019
212,2016-11-17,17.657,17.503,18.463,17.431,400211.0,000019
213,2016-11-18,17.214,16.924,17.295,16.842,327078.0,000019
214,2016-11-21,16.797,16.652,17.078,16.498,218652.0,000019
215,2016-11-22,16.67,16.833,17.023,16.661,180652.0,000019
216,2016-11-23,16.851,16.661,16.978,16.616,147838.0,000019
217,2016-11-24,16.58,16.073,16.797,16.027,220727.0,000019
218,2016-11-25,16.091,16.462,16.525,15.937,180621.0,000019
219,2016-11-28,16.462,16.218,16.58,16.1,137980.0,000019
220,2016-11-29,16.19,15.403,16.199,15.394,228091.0,000019
221,2016-11-30,15.484,15.656,15.756,15.031,205328.0,000019
222,2016-12-01,15.529,15.584,15.683,15.457,96208.0,000019
223,2016-12-02,15.575,15.194,15.701,15.122,121530.0,000019
224,2016-12-05,15.294,15.258,15.819,15.194,111364.0,000019
225,2016-12-06,15.04,15.339,15.538,15.04,84751.0,000019
226,2016-12-07,15.375,15.43,15.448,15.194,82484.0,000019
227,2016-12-08,15.484,15.321,15.557,15.258,106062.0,000019
228,2016-12-09,15.511,15.883,16.462,15.511,324318.0,000019
229,2016-12-12,15.674,15.421,16.145,15.149,270665.0,000019
230,2016-12-13,15.222,15.149,15.394,14.343,172068.0,000019
231,2016-12-14,15.167,15.511,16.172,14.85,277676.0,000019
232,2016-12-15,15.222,15.837,15.928,15.194,237060.0,000019
233,2016-12-16,15.71,16.127,16.471,15.71,308936.0,000019
234,2016-12-19,16.263,16.263,16.652,16.118,269966.0,000019
235,2016-12-20,16.353,15.701,16.353,15.52,199002.0,000019
236,2016-12-21,15.593,15.547,15.828,15.403,135498.0,000019
237,2016-12-22,15.511,15.828,16.009,15.43,172088.0,000019
238,2016-12-23,15.674,15.185,15.756,15.176,164998.0,000019
239,2016-12-26,15.176,15.194,15.258,14.905,86548.0,000019
240,2016-12-27,15.212,15.113,15.321,15.104,83832.0,000019
241,2016-12-28,15.013,15.131,15.602,14.859,135401.0,000019
242,2016-12-29,14.941,14.787,15.004,13.673,104425.0,000019
243,2016-12-30,14.859,14.66,15.013,14.579,72641.0,000019
244,2017-01-03,14.579,14.796,15.095,14.579,66229.0,000019
245,2017-01-04,14.832,15.013,15.077,14.733,111860.0,000019
