,date,open,close,high,low,volume,code
110,2016-08-22,21.544,20.169,21.743,20.139,143919.0,300464
111,2016-08-23,20.129,20.199,20.199,19.422,89316.0,300464
112,2016-08-24,20.348,19.92,20.348,19.751,72420.0,300464
113,2016-08-25,19.641,19.322,19.641,18.954,68992.0,300464
114,2016-08-26,19.432,19.432,20.189,19.342,73528.0,300464
115,2016-08-29,19.472,19.203,19.522,19.004,50992.0,300464
116,2016-08-30,19.283,19.223,19.402,19.044,38665.0,300464
117,2016-08-31,19.123,19.322,19.372,18.924,44146.0,300464
118,2016-09-01,19.253,18.994,19.273,18.964,36864.0,300464
119,2016-09-02,18.934,18.476,18.984,18.426,45011.0,300464
120,2016-09-05,18.476,18.775,18.874,18.436,27151.0,300464
121,2016-09-06,18.585,19.024,19.193,18.257,34791.0,300464
122,2016-09-07,19.103,18.814,19.123,18.805,31534.0,300464
123,2016-09-08,18.834,19.123,19.303,18.805,34075.0,300464
124,2016-09-09,19.183,18.765,19.263,18.755,28516.0,300464
125,2016-09-12,18.267,17.828,18.376,17.828,34098.0,300464
126,2016-09-13,17.998,17.888,18.107,17.828,19321.0,300464
127,2016-09-14,17.828,17.968,18.177,17.828,17105.0,300464
128,2016-09-19,18.087,18.326,18.526,18.028,19630.0,300464
129,2016-09-20,18.257,18.207,18.406,18.147,13751.0,300464
130,2016-09-21,18.277,18.326,18.416,18.157,17216.0,300464
131,2016-09-22,18.426,18.227,18.605,18.217,21288.0,300464
132,2016-09-23,18.227,18.028,18.297,18.028,17646.0,300464
133,2016-09-26,18.038,17.978,18.366,17.948,27324.0,300464
134,2016-09-27,17.928,18.167,18.167,17.729,21151.0,300464
135,2016-09-28,18.157,17.888,18.197,17.828,15282.0,300464
136,2016-09-29,17.828,18.157,18.406,17.828,25015.0,300464
137,2016-09-30,18.127,18.326,18.366,18.127,17633.0,300464
138,2016-10-10,18.595,18.685,18.805,18.406,24328.0,300464
139,2016-10-11,18.725,18.695,18.844,18.536,21229.0,300464
140,2016-10-12,18.705,19.422,19.621,18.625,58703.0,300464
141,2016-10-13,19.233,19.303,19.402,18.934,33972.0,300464
142,2016-10-14,19.034,19.083,19.273,18.695,22234.0,300464
143,2016-10-17,19.093,18.864,19.362,18.814,28805.0,300464
144,2016-10-18,18.824,19.342,19.392,18.765,41869.0,300464
145,2016-10-19,19.352,19.322,19.731,19.193,43888.0,300464
146,2016-10-20,19.322,20.348,20.498,19.303,87860.0,300464
147,2016-10-21,20.318,19.84,20.318,19.671,51779.0,300464
148,2016-10-24,20.119,19.92,20.318,19.681,44051.0,300464
149,2016-10-25,19.82,19.761,19.97,19.631,36668.0,300464
150,2016-10-26,19.701,19.412,19.85,19.342,35991.0,300464
151,2016-10-27,19.532,19.611,19.86,19.412,29932.0,300464
152,2016-10-28,19.422,19.123,19.581,19.123,27892.0,300464
153,2016-10-31,19.073,19.153,19.322,19.044,16786.0,300464
154,2016-11-01,19.223,19.502,19.512,19.083,33626.0,300464
155,2016-11-02,19.332,19.372,19.82,19.332,29731.0,300464
156,2016-11-03,19.312,19.362,19.621,19.014,29051.0,300464
157,2016-11-04,19.342,19.293,19.552,19.183,25427.0,300464
158,2016-11-07,19.283,19.781,19.86,19.203,51361.0,300464
159,2016-11-08,19.781,19.801,20.01,19.581,34362.0,300464
160,2016-11-09,19.801,19.303,20.159,18.924,49753.0,300464
161,2016-11-10,19.522,20.02,20.119,19.522,67263.0,300464
162,2016-11-11,20.119,20.408,20.418,19.741,73867.0,300464
163,2016-11-14,20.518,20.617,21.344,20.219,97495.0,300464
164,2016-11-15,20.617,21.006,21.065,20.169,62774.0,300464
165,2016-11-16,21.006,21.075,21.892,21.006,88731.0,300464
166,2016-11-17,20.906,21.344,21.394,20.488,68963.0,300464
167,2016-11-18,21.514,20.816,21.842,20.816,56445.0,300464
168,2016-11-21,20.856,20.906,21.046,20.538,42890.0,300464
169,2016-11-22,20.836,21.065,21.075,20.677,51363.0,300464
170,2016-11-23,21.524,20.866,21.793,20.856,58558.0,300464
171,2016-11-24,20.538,20.518,20.816,20.368,38481.0,300464
172,2016-11-25,20.378,20.577,20.637,19.92,33864.0,300464
173,2016-11-28,20.677,20.259,20.767,20.239,29021.0,300464
174,2016-11-29,20.119,19.761,20.308,19.761,27928.0,300464
175,2016-11-30,19.771,19.88,20.119,19.731,21616.0,300464
176,2016-12-01,19.9,20.219,20.239,19.791,23696.0,300464
177,2016-12-02,20.099,19.691,20.368,19.601,25622.0,300464
178,2016-12-05,19.522,19.85,20.0,19.143,19442.0,300464
179,2016-12-06,19.92,20.069,20.318,19.82,25808.0,300464
180,2016-12-07,20.05,20.398,20.398,20.02,21969.0,300464
181,2016-12-08,20.388,20.109,20.508,20.099,16197.0,300464
182,2016-12-09,20.109,19.362,20.249,19.312,28977.0,300464
183,2016-12-12,19.322,17.838,19.322,17.838,35943.0,300464
184,2016-12-13,17.848,17.948,18.117,17.629,15817.0,300464
185,2016-12-14,17.958,17.709,17.988,17.629,13140.0,300464
186,2016-12-15,17.659,17.908,18.127,17.569,13519.0,300464
187,2016-12-16,18.127,18.307,18.326,17.928,12626.0,300464
188,2016-12-19,18.376,18.346,18.605,18.008,13554.0,300464
189,2016-12-20,18.307,18.326,18.506,18.177,12312.0,300464
190,2016-12-21,18.386,18.426,18.486,18.346,10350.0,300464
191,2016-12-22,18.287,18.127,18.476,18.028,15621.0,300464
192,2016-12-23,18.117,18.048,18.197,18.028,9217.0,300464
193,2016-12-26,17.928,18.297,18.297,17.779,14283.0,300464
194,2016-12-27,18.307,18.257,18.476,18.207,11449.0,300464
195,2016-12-28,18.336,18.217,18.376,18.177,8949.0,300464
196,2016-12-29,18.307,18.107,18.376,18.058,10846.0,300464
197,2016-12-30,18.217,18.058,18.277,18.038,8290.0,300464
198,2017-01-03,18.227,18.675,18.904,18.187,23407.0,300464
199,2017-01-04,18.765,18.854,19.024,18.575,17713.0,300464
200,2017-01-05,18.814,18.805,18.974,18.705,9964.0,300464
201,2017-01-06,18.735,18.526,18.824,18.366,10223.0,300464
202,2017-01-09,18.416,18.556,18.645,18.137,10295.0,300464
203,2017-01-10,18.426,18.406,18.655,18.307,11903.0,300464
204,2017-01-11,18.376,18.177,18.506,18.127,13160.0,300464
205,2017-01-12,18.326,18.207,18.575,18.197,12051.0,300464
206,2017-01-13,18.197,17.729,18.396,17.639,11279.0,300464
207,2017-01-16,17.729,16.514,17.908,16.046,25257.0,300464
