,date,open,close,high,low,volume,code
156,2016-08-22,7.164,7.124,7.253,7.124,197171.0,300083
157,2016-08-23,7.124,7.084,7.144,7.054,168787.0,300083
158,2016-08-24,7.084,7.164,7.193,7.074,175045.0,300083
159,2016-08-25,7.154,7.014,7.154,6.934,260133.0,300083
160,2016-08-26,7.024,7.084,7.094,7.014,185423.0,300083
161,2016-08-29,7.114,7.084,7.164,7.064,161429.0,300083
162,2016-08-30,7.014,7.034,7.114,7.014,127238.0,300083
163,2016-08-31,7.044,7.044,7.084,7.014,141734.0,300083
164,2016-09-01,7.074,7.134,7.223,7.054,407866.0,300083
165,2016-09-02,7.094,7.064,7.154,7.044,160810.0,300083
166,2016-09-05,7.064,7.084,7.124,7.054,128243.0,300083
167,2016-09-06,7.124,7.193,7.233,7.034,243126.0,300083
168,2016-09-07,7.203,7.134,7.213,7.114,211490.0,300083
169,2016-09-08,7.144,7.174,7.183,7.124,161381.0,300083
170,2016-09-09,7.164,7.353,7.533,7.144,511411.0,300083
171,2016-09-12,7.164,7.443,7.662,7.104,574002.0,300083
172,2016-09-13,7.523,7.473,7.563,7.373,324527.0,300083
173,2016-09-14,7.383,7.293,7.483,7.253,237206.0,300083
174,2016-09-19,7.263,7.353,7.423,7.263,147577.0,300083
175,2016-09-20,7.343,7.223,7.343,7.203,175705.0,300083
176,2016-09-21,7.203,7.283,7.303,7.164,163416.0,300083
177,2016-09-22,7.373,7.233,7.373,7.223,126256.0,300083
178,2016-09-23,7.233,7.373,7.393,7.203,213099.0,300083
179,2016-09-26,7.373,7.283,7.443,7.283,218419.0,300083
180,2016-09-27,7.223,7.323,7.323,7.213,135354.0,300083
181,2016-09-28,7.303,7.383,7.423,7.253,174174.0,300083
182,2016-09-29,7.383,7.513,7.632,7.353,281429.0,300083
183,2016-09-30,7.483,7.473,7.583,7.433,143683.0,300083
184,2016-10-10,7.483,7.563,7.613,7.443,182088.0,300083
185,2016-10-11,7.603,7.533,7.603,7.473,170017.0,300083
186,2016-10-12,7.523,7.473,7.523,7.433,127755.0,300083
187,2016-10-13,7.483,7.573,7.613,7.473,210056.0,300083
188,2016-10-14,7.543,7.483,7.553,7.413,140394.0,300083
189,2016-10-17,7.453,7.333,7.533,7.313,140727.0,300083
190,2016-10-18,7.373,7.423,7.443,7.303,107470.0,300083
191,2016-10-19,7.443,7.403,7.463,7.333,118025.0,300083
192,2016-10-20,7.403,7.603,7.672,7.363,332940.0,300083
193,2016-10-21,7.553,7.473,7.603,7.363,236034.0,300083
194,2016-10-24,7.483,7.503,7.543,7.403,156045.0,300083
195,2016-10-25,7.513,7.533,7.583,7.453,172097.0,300083
196,2016-10-26,7.513,7.423,7.523,7.403,135825.0,300083
197,2016-10-27,7.433,7.473,7.503,7.413,121676.0,300083
198,2016-10-28,7.443,7.463,7.573,7.423,147421.0,300083
199,2016-10-31,7.393,7.842,8.032,7.393,555558.0,300083
200,2016-11-01,7.912,7.802,7.922,7.732,305873.0,300083
201,2016-11-02,7.802,7.872,8.071,7.782,420020.0,300083
202,2016-11-03,7.832,7.892,8.032,7.792,306118.0,300083
203,2016-11-04,7.842,8.391,8.68,7.842,852985.0,300083
204,2016-11-07,8.231,8.141,8.341,7.982,406221.0,300083
205,2016-11-08,8.181,8.441,8.68,8.151,465359.0,300083
206,2016-11-09,8.381,8.331,8.52,8.131,293914.0,300083
207,2016-11-10,8.471,8.381,8.55,8.291,240443.0,300083
208,2016-11-11,8.381,8.221,8.381,8.191,249410.0,300083
209,2016-11-14,8.191,8.261,8.411,8.141,172227.0,300083
210,2016-11-15,8.251,8.51,8.57,8.211,338673.0,300083
211,2016-11-16,8.55,8.481,8.73,8.411,343535.0,300083
212,2016-11-17,8.401,8.431,8.5,8.311,152158.0,300083
213,2016-11-18,8.401,8.301,8.441,8.281,139356.0,300083
214,2016-11-21,8.331,8.431,8.54,8.291,201856.0,300083
215,2016-11-22,8.411,8.391,8.471,8.291,127153.0,300083
