,date,open,close,high,low,volume,code
156,2016-08-22,3.107,3.078,3.154,3.078,525051.0,000709
157,2016-08-23,3.078,3.088,3.116,3.059,518835.0,000709
158,2016-08-24,3.078,3.097,3.126,3.078,473798.0,000709
159,2016-08-25,3.107,3.164,3.297,3.078,1907699.0,000709
160,2016-08-26,3.154,3.211,3.268,3.126,1075734.0,000709
161,2016-08-29,3.192,3.278,3.344,3.192,1132262.0,000709
162,2016-08-30,3.297,3.221,3.316,3.183,829297.0,000709
163,2016-08-31,3.202,3.183,3.211,3.154,591486.0,000709
164,2016-09-01,3.173,3.059,3.183,3.059,992940.0,000709
165,2016-09-02,3.05,3.088,3.107,3.04,595827.0,000709
166,2016-09-05,3.078,3.154,3.211,3.069,1099768.0,000709
167,2016-09-06,3.145,3.116,3.164,3.078,713781.0,000709
168,2016-09-07,3.107,3.097,3.173,3.069,825444.0,000709
169,2016-09-08,3.097,3.097,3.116,3.078,376192.0,000709
170,2016-09-09,3.097,3.078,3.107,3.069,350229.0,000709
171,2016-09-12,3.05,2.964,3.05,2.926,840502.0,000709
172,2016-09-13,2.974,2.955,3.021,2.945,621256.0,000709
173,2016-09-14,2.926,2.955,2.964,2.926,291576.0,000709
174,2016-09-19,2.955,2.993,3.002,2.955,397656.0,000709
175,2016-09-20,2.993,2.993,3.012,2.974,359502.0,000709
176,2016-09-21,2.993,3.05,3.126,2.983,893144.0,000709
177,2016-09-22,3.069,3.05,3.097,3.05,574752.0,000709
178,2016-09-23,3.059,3.069,3.088,3.05,407652.0,000709
179,2016-09-26,3.069,2.964,3.069,2.955,455805.0,000709
180,2016-09-27,2.936,2.955,2.964,2.917,416849.0,000709
181,2016-09-28,2.964,2.945,2.974,2.926,327686.0,000709
182,2016-09-29,2.926,2.936,2.964,2.926,454309.0,000709
183,2016-09-30,2.926,2.926,2.945,2.898,451886.0,000709
184,2016-10-10,2.964,2.974,2.993,2.936,598399.0,000709
185,2016-10-11,2.974,2.955,2.974,2.917,1004916.0,000709
186,2016-10-12,2.936,2.926,2.945,2.917,511649.0,000709
187,2016-10-13,2.926,2.926,2.936,2.907,576552.0,000709
188,2016-10-14,2.936,2.945,2.945,2.917,429239.0,000709
189,2016-10-17,2.955,2.964,3.002,2.945,902805.0,000709
190,2016-10-18,2.955,2.983,2.993,2.945,554022.0,000709
191,2016-10-19,2.993,2.974,3.002,2.964,451780.0,000709
192,2016-10-20,2.974,2.964,2.983,2.945,422896.0,000709
193,2016-10-21,2.964,2.964,2.983,2.945,539641.0,000709
194,2016-10-24,2.945,3.002,3.021,2.945,944851.0,000709
195,2016-10-25,3.012,3.031,3.05,3.002,788706.0,000709
196,2016-10-26,3.031,3.012,3.031,3.002,475116.0,000709
197,2016-10-27,3.021,2.983,3.021,2.974,456880.0,000709
198,2016-10-28,2.983,2.964,3.002,2.964,348306.0,000709
199,2016-10-31,2.974,2.974,2.983,2.945,386833.0,000709
200,2016-11-01,2.983,2.974,2.983,2.955,445019.0,000709
201,2016-11-02,2.964,2.907,2.974,2.898,820470.0,000709
202,2016-11-03,2.898,2.917,2.936,2.879,875905.0,000709
203,2016-11-04,2.907,2.907,2.936,2.888,492608.0,000709
204,2016-11-07,2.907,2.964,2.964,2.907,965731.0,000709
205,2016-11-08,2.974,2.945,2.974,2.936,844429.0,000709
206,2016-11-09,2.955,2.945,2.964,2.907,743730.0,000709
207,2016-11-10,2.964,2.993,3.012,2.964,1070029.0,000709
208,2016-11-11,2.993,3.078,3.078,2.974,1736882.0,000709
209,2016-11-14,3.059,3.097,3.126,3.031,1943497.0,000709
