,date,open,close,high,low,volume,code
150,2016-08-22,4.46,4.47,4.56,4.46,159459.0,600220
151,2016-08-23,4.45,4.5,4.53,4.44,142467.0,600220
152,2016-08-24,4.5,4.48,4.51,4.46,105593.0,600220
153,2016-08-25,4.45,4.39,4.46,4.3,137146.0,600220
154,2016-08-26,4.4,4.4,4.44,4.37,127354.0,600220
155,2016-08-29,4.39,4.43,4.44,4.35,126334.0,600220
156,2016-08-30,4.43,4.4,4.44,4.39,107784.0,600220
157,2016-08-31,4.4,4.42,4.42,4.36,87963.0,600220
158,2016-09-01,4.4,4.36,4.46,4.35,129419.0,600220
159,2016-09-02,4.35,4.38,4.4,4.34,113364.0,600220
160,2016-09-05,4.39,4.4,4.43,4.39,100206.0,600220
161,2016-09-06,4.4,4.46,4.47,4.36,134095.0,600220
162,2016-09-07,4.45,4.46,4.5,4.44,194407.0,600220
163,2016-09-08,4.46,4.47,4.49,4.43,120259.0,600220
164,2016-09-09,4.45,4.46,4.52,4.45,172487.0,600220
165,2016-09-12,4.39,4.28,4.41,4.27,215305.0,600220
166,2016-09-13,4.29,4.31,4.34,4.29,96773.0,600220
167,2016-09-14,4.3,4.48,4.66,4.27,389433.0,600220
168,2016-09-19,4.45,4.49,4.5,4.43,251073.0,600220
169,2016-09-20,4.49,4.41,4.5,4.4,209336.0,600220
170,2016-09-21,4.41,4.42,4.43,4.38,138045.0,600220
171,2016-09-22,4.43,4.42,4.46,4.42,136282.0,600220
172,2016-09-23,4.43,4.36,4.44,4.35,103781.0,600220
173,2016-09-26,4.37,4.31,4.44,4.31,195484.0,600220
174,2016-09-27,4.3,4.4,4.4,4.28,138989.0,600220
175,2016-09-28,4.43,4.37,4.43,4.36,91246.0,600220
176,2016-09-29,4.38,4.36,4.41,4.36,92307.0,600220
177,2016-09-30,4.37,4.38,4.42,4.36,103900.0,600220
178,2016-10-10,4.41,4.47,4.5,4.4,187613.0,600220
179,2016-10-11,4.46,4.5,4.52,4.44,223242.0,600220
180,2016-10-12,4.48,4.47,4.49,4.44,153420.0,600220
181,2016-10-13,4.47,4.54,4.6,4.45,397798.0,600220
182,2016-10-14,4.52,4.51,4.53,4.45,199221.0,600220
183,2016-10-17,4.51,4.42,4.53,4.41,171513.0,600220
184,2016-10-18,4.43,4.51,4.52,4.43,197339.0,600220
185,2016-10-19,4.52,4.49,4.54,4.47,145933.0,600220
186,2016-10-20,4.49,4.5,4.51,4.46,128469.0,600220
187,2016-10-21,4.51,4.49,4.53,4.44,194616.0,600220
188,2016-10-24,4.5,4.54,4.56,4.48,268438.0,600220
189,2016-10-25,4.56,4.57,4.59,4.51,289959.0,600220
190,2016-10-26,4.56,4.54,4.61,4.52,230138.0,600220
191,2016-10-27,4.56,4.55,4.57,4.5,168281.0,600220
192,2016-10-28,4.54,4.49,4.57,4.48,153138.0,600220
193,2016-10-31,4.49,4.5,4.51,4.47,104927.0,600220
194,2016-11-01,4.49,4.53,4.54,4.49,122405.0,600220
195,2016-11-02,4.52,4.47,4.53,4.46,157844.0,600220
196,2016-11-03,4.46,4.51,4.54,4.44,172359.0,600220
197,2016-11-04,4.5,4.54,4.56,4.49,238691.0,600220
198,2016-11-07,4.55,4.55,4.57,4.5,225157.0,600220
199,2016-11-08,4.6,4.57,4.65,4.54,322309.0,600220
200,2016-11-09,4.55,4.51,4.56,4.45,245116.0,600220
201,2016-11-10,4.53,4.71,4.76,4.52,743828.0,600220
202,2016-11-11,4.73,4.69,4.73,4.64,374058.0,600220
203,2016-11-14,4.67,4.71,4.72,4.63,349863.0,600220
204,2016-11-15,4.7,4.69,4.72,4.66,204270.0,600220
205,2016-11-16,4.68,4.67,4.71,4.6,264988.0,600220
206,2016-11-17,4.64,4.75,4.83,4.64,440926.0,600220
207,2016-11-18,4.73,4.66,4.82,4.64,346277.0,600220
208,2016-11-21,4.64,4.67,4.68,4.63,229350.0,600220
209,2016-11-22,4.66,4.72,4.77,4.65,279975.0,600220
210,2016-11-23,4.72,4.68,4.76,4.67,244368.0,600220
211,2016-11-24,4.67,4.75,4.84,4.67,574419.0,600220
212,2016-11-25,4.73,4.68,4.76,4.5,415905.0,600220
213,2016-11-28,4.66,4.66,4.69,4.63,229483.0,600220
214,2016-11-29,4.66,4.61,4.68,4.6,233161.0,600220
215,2016-11-30,4.59,4.58,4.61,4.55,149987.0,600220
216,2016-12-01,4.58,4.6,4.62,4.57,126013.0,600220
217,2016-12-02,4.61,4.52,4.61,4.51,202928.0,600220
218,2016-12-05,4.47,4.47,4.51,4.43,129470.0,600220
219,2016-12-06,4.47,4.47,4.51,4.46,105670.0,600220
220,2016-12-07,4.48,4.54,4.54,4.46,116629.0,600220
221,2016-12-08,4.53,4.5,4.57,4.48,125029.0,600220
222,2016-12-09,4.51,4.52,4.54,4.48,87479.0,600220
223,2016-12-12,4.52,4.31,4.53,4.29,197746.0,600220
224,2016-12-13,4.3,4.31,4.34,4.25,130895.0,600220
225,2016-12-14,4.32,4.3,4.32,4.26,115533.0,600220
226,2016-12-15,4.29,4.34,4.39,4.27,145774.0,600220
227,2016-12-16,4.34,4.37,4.38,4.33,124589.0,600220
228,2016-12-19,4.36,4.38,4.38,4.34,83787.0,600220
229,2016-12-20,4.38,4.33,4.38,4.3,106598.0,600220
230,2016-12-21,4.34,4.36,4.37,4.34,88176.0,600220
231,2016-12-22,4.36,4.4,4.49,4.34,159154.0,600220
232,2016-12-23,4.4,4.33,4.4,4.32,106801.0,600220
233,2016-12-26,4.33,4.36,4.37,4.28,95504.0,600220
234,2016-12-27,4.36,4.36,4.37,4.33,69295.0,600220
235,2016-12-28,4.36,4.37,4.39,4.34,112476.0,600220
236,2016-12-29,4.37,4.35,4.38,4.31,98573.0,600220
237,2016-12-30,4.35,4.34,4.37,4.32,55911.0,600220
238,2017-01-03,4.33,4.39,4.39,4.32,107796.0,600220
239,2017-01-04,4.38,4.43,4.46,4.37,142116.0,600220
240,2017-01-05,4.43,4.43,4.46,4.41,120155.0,600220
241,2017-01-06,4.43,4.44,4.45,4.39,118944.0,600220
242,2017-01-09,4.43,4.46,4.46,4.4,104161.0,600220
243,2017-01-10,4.44,4.45,4.48,4.43,110117.0,600220
244,2017-01-11,4.45,4.38,4.46,4.37,108096.0,600220
245,2017-01-12,4.39,4.35,4.4,4.33,90263.0,600220
246,2017-01-13,4.35,4.3,4.37,4.3,93867.0,600220
247,2017-01-16,4.31,4.11,4.32,3.98,209840.0,600220
248,2017-01-17,4.08,4.13,4.14,4.05,97474.0,600220
249,2017-01-18,4.13,4.12,4.18,4.11,116219.0,600220
250,2017-01-19,4.11,4.1,4.14,4.08,72409.0,600220
251,2017-01-20,4.1,4.15,4.16,4.08,85247.0,600220
252,2017-01-23,4.15,4.18,4.21,4.15,69823.0,600220
253,2017-01-24,4.18,4.17,4.2,4.16,70697.0,600220
