,date,open,close,high,low,volume,code
141,2016-08-01,10.383,10.383,10.493,10.236,52063.0,000726
142,2016-08-02,10.3,10.392,10.401,10.282,26423.0,000726
143,2016-08-03,10.364,10.41,10.456,10.346,29216.0,000726
144,2016-08-04,10.41,10.392,10.428,10.282,28844.0,000726
145,2016-08-05,10.355,10.318,10.419,10.3,24258.0,000726
146,2016-08-08,10.291,10.465,10.465,10.282,28102.0,000726
147,2016-08-09,10.465,10.548,10.557,10.383,44725.0,000726
148,2016-08-10,10.52,10.465,10.539,10.438,28073.0,000726
149,2016-08-11,10.447,10.401,10.575,10.401,48337.0,000726
150,2016-08-12,10.392,10.502,10.511,10.309,35147.0,000726
151,2016-08-15,10.502,10.823,10.887,10.493,111013.0,000726
152,2016-08-16,10.841,10.814,10.878,10.731,55504.0,000726
153,2016-08-17,10.86,10.786,10.86,10.658,43224.0,000726
154,2016-08-18,10.795,10.722,10.814,10.704,24542.0,000726
155,2016-08-19,10.704,10.749,10.795,10.667,27638.0,000726
156,2016-08-22,10.749,10.639,10.768,10.566,39045.0,000726
157,2016-08-23,10.639,10.667,10.869,10.575,35398.0,000726
158,2016-08-24,10.667,10.694,10.768,10.612,32211.0,000726
159,2016-08-25,10.658,10.814,10.823,10.566,54591.0,000726
160,2016-08-26,10.805,10.759,10.942,10.74,49225.0,000726
161,2016-08-29,10.759,10.749,10.878,10.649,23060.0,000726
162,2016-08-30,10.722,10.869,10.905,10.722,41173.0,000726
163,2016-08-31,10.85,10.759,10.869,10.694,59084.0,000726
164,2016-09-01,10.749,10.676,10.795,10.63,45457.0,000726
165,2016-09-02,10.694,10.584,10.704,10.529,40160.0,000726
166,2016-09-05,10.63,10.575,10.639,10.539,20643.0,000726
167,2016-09-06,10.566,10.667,10.676,10.465,35056.0,000726
168,2016-09-07,10.63,10.694,10.759,10.603,39229.0,000726
169,2016-09-08,10.694,10.548,10.731,10.529,56783.0,000726
170,2016-09-09,10.557,10.52,10.594,10.502,43741.0,000726
171,2016-09-12,10.355,10.227,10.383,10.199,67632.0,000726
172,2016-09-13,10.254,10.273,10.309,10.218,24849.0,000726
173,2016-09-14,10.227,10.236,10.263,10.19,18277.0,000726
174,2016-09-19,10.245,10.273,10.309,10.236,17353.0,000726
175,2016-09-20,10.282,10.282,10.309,10.245,14458.0,000726
