,date,open,close,high,low,volume,code
156,2016-08-22,4.4,4.37,4.42,4.35,135466.0,600425
157,2016-08-23,4.39,4.47,4.48,4.36,244556.0,600425
158,2016-08-24,4.48,4.38,4.51,4.37,186280.0,600425
159,2016-08-25,4.38,4.44,4.46,4.31,253398.0,600425
160,2016-08-26,4.45,4.43,4.53,4.41,258913.0,600425
161,2016-08-29,4.45,4.43,4.49,4.37,161986.0,600425
162,2016-08-30,4.43,4.36,4.43,4.35,151217.0,600425
163,2016-08-31,4.37,4.36,4.37,4.32,101961.0,600425
164,2016-09-01,4.35,4.32,4.38,4.31,104452.0,600425
165,2016-09-02,4.31,4.33,4.34,4.29,85687.0,600425
166,2016-09-05,4.34,4.36,4.37,4.31,96403.0,600425
167,2016-09-06,4.34,4.38,4.38,4.29,124955.0,600425
168,2016-09-07,4.38,4.44,4.48,4.36,254084.0,600425
169,2016-09-08,4.42,4.44,4.5,4.41,164053.0,600425
170,2016-09-09,4.44,4.46,4.51,4.4,293998.0,600425
171,2016-09-12,4.44,4.46,4.47,4.32,286696.0,600425
172,2016-09-13,4.47,4.62,4.86,4.44,627061.0,600425
173,2016-09-14,4.56,4.49,4.71,4.48,397176.0,600425
174,2016-09-19,4.47,4.54,4.55,4.45,234479.0,600425
175,2016-09-20,4.51,4.55,4.55,4.47,172534.0,600425
176,2016-09-21,4.53,4.5,4.59,4.48,173122.0,600425
177,2016-09-22,4.53,4.48,4.55,4.47,159562.0,600425
178,2016-09-23,4.47,4.55,4.59,4.47,242982.0,600425
179,2016-09-26,4.56,4.36,4.58,4.34,275830.0,600425
180,2016-09-27,4.32,4.35,4.37,4.28,181416.0,600425
181,2016-09-28,4.36,4.32,4.36,4.31,87303.0,600425
182,2016-09-29,4.35,4.33,4.4,4.31,121474.0,600425
183,2016-09-30,4.33,4.34,4.36,4.32,87812.0,600425
184,2016-10-10,4.36,4.4,4.4,4.34,136823.0,600425
185,2016-10-11,4.39,4.44,4.45,4.38,141045.0,600425
186,2016-10-12,4.44,4.43,4.47,4.4,110746.0,600425
187,2016-10-13,4.42,4.47,4.48,4.41,127569.0,600425
188,2016-10-14,4.46,4.43,4.47,4.4,106922.0,600425
189,2016-10-17,4.43,4.43,4.46,4.4,125349.0,600425
