,date,open,close,high,low,volume,code
150,2016-08-22,9.364,9.336,9.618,9.298,822781.0,600048
151,2016-08-23,9.298,9.176,9.298,9.091,902530.0,600048
152,2016-08-24,9.223,9.1,9.251,9.063,587848.0,600048
153,2016-08-25,9.053,8.912,9.053,8.837,828984.0,600048
154,2016-08-26,8.922,8.893,8.978,8.884,359206.0,600048
155,2016-08-29,8.903,8.969,9.053,8.903,492228.0,600048
156,2016-08-30,8.987,8.997,9.091,8.969,466139.0,600048
157,2016-08-31,8.997,9.223,9.326,8.959,898048.0,600048
158,2016-09-01,9.166,8.846,9.166,8.828,977943.0,600048
159,2016-09-02,8.856,8.94,8.969,8.837,525427.0,600048
160,2016-09-05,8.94,8.837,8.94,8.799,427493.0,600048
161,2016-09-06,8.837,8.865,8.884,8.733,462818.0,600048
162,2016-09-07,8.903,8.922,9.063,8.875,581747.0,600048
163,2016-09-08,8.893,8.893,9.006,8.856,399690.0,600048
164,2016-09-09,8.903,8.78,8.912,8.733,397497.0,600048
165,2016-09-12,8.658,8.884,8.903,8.592,780356.0,600048
166,2016-09-13,8.828,8.997,9.006,8.78,644854.0,600048
167,2016-09-14,8.94,9.166,9.232,8.922,1245278.0,600048
168,2016-09-19,9.176,9.091,9.185,9.025,551685.0,600048
169,2016-09-20,9.091,9.072,9.166,9.044,310638.0,600048
170,2016-09-21,9.091,9.195,9.213,9.053,537048.0,600048
171,2016-09-22,9.213,9.402,9.533,9.213,1123134.0,600048
172,2016-09-23,9.402,9.157,9.402,9.138,565637.0,600048
173,2016-09-26,9.166,8.903,9.176,8.875,673017.0,600048
174,2016-09-27,8.903,9.091,9.138,8.875,618220.0,600048
175,2016-09-28,9.082,8.969,9.129,8.959,360371.0,600048
176,2016-09-29,8.969,8.997,9.119,8.931,283926.0,600048
177,2016-09-30,8.987,9.035,9.11,8.978,269426.0,600048
178,2016-10-10,8.828,8.715,8.828,8.526,1019919.0,600048
