,date,open,close,high,low,volume,code
92,2016-08-22,21.218,21.532,22.198,21.218,188544.0,002048
93,2016-08-23,21.522,22.11,22.394,21.11,173765.0,002048
94,2016-08-24,21.796,22.041,23.001,21.796,183630.0,002048
95,2016-08-25,22.335,22.1,22.521,21.698,188357.0,002048
96,2016-08-26,22.139,22.443,22.59,21.972,155929.0,002048
97,2016-08-29,22.599,21.904,22.629,21.884,118226.0,002048
98,2016-08-30,21.963,22.727,23.001,21.806,203005.0,002048
99,2016-08-31,22.609,22.59,22.893,22.345,86359.0,002048
100,2016-09-01,22.619,22.276,23.119,22.129,122582.0,002048
101,2016-09-02,22.296,22.11,22.746,21.904,112022.0,002048
102,2016-09-05,22.139,22.198,22.384,21.894,102756.0,002048
103,2016-09-06,22.198,22.629,22.717,21.943,100727.0,002048
104,2016-09-07,22.727,22.257,22.923,22.227,116645.0,002048
105,2016-09-08,22.266,21.786,22.472,21.551,169507.0,002048
106,2016-09-09,21.767,21.277,21.865,21.267,161080.0,002048
107,2016-09-12,20.817,21.336,21.463,20.64,131827.0,002048
108,2016-09-13,21.336,21.003,21.424,20.846,90513.0,002048
109,2016-09-14,20.993,21.15,21.355,20.846,88557.0,002048
110,2016-09-19,21.11,20.856,21.326,20.562,123345.0,002048
111,2016-09-20,20.905,21.14,21.218,20.777,66637.0,002048
112,2016-09-21,21.022,21.14,21.306,21.012,51040.0,002048
113,2016-09-22,21.238,21.845,21.894,21.228,157022.0,002048
114,2016-09-23,22.041,22.668,23.011,21.953,254036.0,002048
115,2016-09-26,22.668,22.139,23.07,22.139,162343.0,002048
116,2016-09-27,22.041,22.835,22.835,22.041,110946.0,002048
117,2016-09-28,23.05,23.217,23.481,22.697,183408.0,002048
118,2016-09-29,23.168,23.079,23.559,22.923,117286.0,002048
119,2016-09-30,23.246,23.079,23.589,22.433,168661.0,002048
120,2016-10-10,23.207,23.266,23.608,23.06,109579.0,002048
121,2016-10-11,23.226,23.961,24.0,23.119,149526.0,002048
122,2016-10-12,23.765,23.902,24.128,23.559,102105.0,002048
123,2016-10-13,23.922,24.147,24.637,23.922,140809.0,002048
124,2016-10-14,24.02,24.245,24.539,23.657,99846.0,002048
125,2016-10-17,24.245,23.011,24.382,23.011,115886.0,002048
126,2016-10-18,23.148,23.363,23.559,22.923,67483.0,002048
127,2016-10-19,23.412,23.187,23.55,22.981,66837.0,002048
128,2016-10-20,23.226,23.128,23.461,22.923,80278.0,002048
129,2016-10-21,23.168,22.923,23.315,22.482,76186.0,002048
130,2016-10-24,22.952,23.383,23.471,22.727,86000.0,002048
131,2016-10-25,23.412,23.461,23.648,23.217,58887.0,002048
132,2016-10-26,23.383,23.138,23.677,22.923,62896.0,002048
133,2016-10-27,23.099,22.776,23.295,22.688,76152.0,002048
134,2016-10-28,23.217,23.491,23.902,23.217,139053.0,002048
135,2016-10-31,23.393,23.559,23.775,23.119,81268.0,002048
136,2016-11-01,23.608,23.726,24.049,23.608,98715.0,002048
