,date,open,close,high,low,volume,code
156,2016-08-22,8.94,8.81,8.96,8.81,28381.0,002420
157,2016-08-23,8.8,8.82,8.89,8.76,17466.0,002420
158,2016-08-24,8.83,8.86,8.88,8.76,25833.0,002420
159,2016-08-25,8.85,8.77,8.86,8.69,24209.0,002420
160,2016-08-26,8.81,8.83,9.15,8.81,31246.0,002420
161,2016-08-29,8.79,8.9,8.97,8.75,30009.0,002420
162,2016-08-30,8.87,8.9,8.94,8.81,25423.0,002420
163,2016-08-31,8.92,8.9,8.95,8.84,32945.0,002420
164,2016-09-01,8.9,8.79,8.93,8.78,33351.0,002420
165,2016-09-02,8.83,8.83,8.86,8.76,30758.0,002420
166,2016-09-05,8.83,8.93,8.93,8.8,40226.0,002420
167,2016-09-06,8.93,9.03,9.04,8.83,51101.0,002420
168,2016-09-07,9.01,9.05,9.21,9.0,55964.0,002420
169,2016-09-08,9.03,9.13,9.2,9.03,40372.0,002420
170,2016-09-09,9.15,9.02,9.22,9.01,41546.0,002420
171,2016-09-12,8.9,8.6,8.9,8.6,47982.0,002420
172,2016-09-13,8.65,8.69,8.72,8.61,27501.0,002420
173,2016-09-14,8.67,8.71,8.76,8.6,21835.0,002420
174,2016-09-19,8.72,8.84,8.87,8.72,22044.0,002420
175,2016-09-20,8.85,8.91,9.06,8.83,37110.0,002420
176,2016-09-21,8.91,8.95,9.03,8.86,28406.0,002420
177,2016-09-22,9.0,8.98,9.14,8.93,31112.0,002420
178,2016-09-23,9.0,9.01,9.03,8.94,24649.0,002420
179,2016-09-26,9.03,9.09,9.39,8.98,108420.0,002420
180,2016-09-27,9.05,9.3,9.35,9.05,78152.0,002420
181,2016-09-28,9.23,9.12,9.34,9.12,54693.0,002420
182,2016-09-29,9.12,9.3,9.34,9.06,65886.0,002420
183,2016-09-30,9.22,9.37,9.47,9.18,52324.0,002420
184,2016-10-10,9.37,9.4,9.45,9.25,75373.0,002420
185,2016-10-11,9.4,9.41,9.54,9.32,66025.0,002420
186,2016-10-12,9.38,9.36,9.41,9.27,48378.0,002420
187,2016-10-13,9.36,9.45,9.47,9.32,40641.0,002420
188,2016-10-14,9.44,9.33,9.49,9.21,57133.0,002420
189,2016-10-17,9.3,9.2,9.38,9.19,42803.0,002420
190,2016-10-18,9.2,9.33,9.38,9.18,40478.0,002420
191,2016-10-19,9.33,9.56,9.56,9.27,68389.0,002420
192,2016-10-20,9.57,9.55,9.62,9.44,51545.0,002420
193,2016-10-21,9.52,9.47,9.58,9.32,39352.0,002420
